timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-07T22:00:00Z,2026-09-08T00:00:00+02:00,2026-09-09T00:00:00Z,79164.01,79218.18,78781.07,78952.19,458.00504,36197420.9851,136205,202.82944,16032610.4122,20164810.5729,0.442921345662,-0.267571084385,0.554841410506,2491.1,2492.13,2475.31,2483.06,7447.757,18506687.8419,75599,2824.9839,7020030.00345,11486657.8385,0.379323953773,-0.322748986392,0.679510849146,0.03146,0.03147,0.03139,0.03145,-0.0317863954228,0.254858235107,0.0314501725665,-0.0548697977487,2714500.06,27145.0006,-0.794862825173,OKX_CONTRACT_OI_HISTORY,6063016.98,606301.698,-0.787355754211,OKX_CONTRACT_OI_HISTORY,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.308057865432,-0.35035055121,-0.063552589768,-0.0422926857783,-1.52969310642,-0.764822179579,-0.513873487903,-0.239050867614,0.286989795918,0.274822620289,1.36148845368,-0.121388661538,,,,,,,,,,,,,,,,,,
2026-09-07T23:00:00Z,2026-09-08T01:00:00+02:00,2026-09-09T00:00:00Z,78952.18,79210,78938.38,79112.01,292.83991,23158354.5261,103131,158.65937,12545707.9365,10612646.5896,0.541735723166,0.202426303818,0.344091175927,2483.06,2493.91,2482.25,2490.16,4881.9264,12144918.4803,51165,2273.9329,5656775.64057,6488142.83972,0.465773043249,0.285937512585,0.469735119347,0.03145,0.03149,0.03143,0.03148,0.0953895071542,0.190900413618,0.031476383927,1.1488209593,2717097.42,27170.9742,0.0956846543595,OKX_CONTRACT_OI_HISTORY,6090812.41,609081.241,0.458442225903,OKX_CONTRACT_OI_HISTORY,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.319797615649,-0.233174945312,0.127226463104,0.0866226703366,-0.986818465498,-0.294527022913,-0.387999721985,0.0405761002752,0.414673046252,0.42857582226,1.30799102204,0.130376198105,,,,,,,,,,,,,,,,,,
2026-09-08T00:00:00Z,2026-09-08T02:00:00+02:00,2026-09-09T00:00:00Z,79112,79313.09,78972.51,79313.08,445.07914,35211429.1671,150957,202.99995,16059762.2326,19151666.9344,0.456095154685,0.254158629012,0.431263993002,2490.16,2495.72,2483.45,2495.71,6506.1821,16199250.3876,73119,3517.1966,8757433.2948,7441817.09279,0.54060731733,0.222877244836,0.494070748354,0.03147,0.03148,0.03144,0.03146,-0.0635324015248,0.127226463104,0.0314665626401,-2.08559167531,2715250.67,27152.5067,-0.0679677506742,OKX_CONTRACT_OI_HISTORY,6098889.68,609888.968,0.132614000502,OKX_CONTRACT_OI_HISTORY,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,2.95277728935e-05,OKX_FUNDING_HISTORY,5.0312368003e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0947525177314,0.0380798152928,-0.0952683391553,-0.0566727024385,-0.770300751485,-0.300083703999,-0.369013516929,-0.389945240034,-0.0635324015248,-0.0209317231049,1.03777199378,0.2013854266,-1.05654926939,-0.694740109105,0.350877192982,0.361809160287,4.20495170295,3.55962484568,,,,,,,,,,,,
2026-09-08T01:00:00Z,2026-09-08T03:00:00+02:00,2026-09-09T00:00:00Z,79313.09,79463.06,79266.48,79441.99,454.81703,36091673.9258,169048,220.19477,17473412.6941,18618261.2317,0.484139714053,0.162533090381,0.247998901932,2495.71,2505.46,2493.48,2504.31,8067.833,20167267.9881,94967,4355.4282,10888214.8113,9279053.1768,0.539895379867,0.344591318703,0.48045302148,0.03146,0.03155,0.03146,0.03152,0.190718372537,0.286077558805,0.0315237571466,-1.1918460574,2705317.44,27053.1744,-0.365831048667,OKX_CONTRACT_OI_HISTORY,6086558.12,608655.812,-0.202193524511,OKX_CONTRACT_OI_HISTORY,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.351157091607,0.530691384093,0.190718372537,0.179534292486,-1.13045429933,-0.402138500876,0.113393472957,0.218099453351,0.12706480305,0.104705980394,0.309856569547,-0.0313747216385,-0.605746755692,0.0175727973098,0.606447494414,0.623319553002,3.18992471254,2.2461065398,,,,,,,,,,,,
2026-09-08T02:00:00Z,2026-09-08T04:00:00+02:00,2026-09-09T04:00:00Z,79441.98,79485,78930,78930.01,601.51271,47664046.6202,195253,293.76578,23281399.5493,24382647.0709,0.488447817593,-0.644457753948,0.703154694033,2504.32,2507.99,2484.71,2484.72,7696.8175,19207137.0467,72149,2981.4681,7442795.83442,11764341.2122,0.387501573834,-0.782647584973,0.936930265504,0.03153,0.03155,0.03147,0.03147,-0.190294957184,0.254210359072,0.0314800416217,-3.18983748672,2715615.25,27156.1525,0.380650708406,OKX_CONTRACT_OI_HISTORY,6089720.64,608972.064,0.0519590865256,OKX_CONTRACT_OI_HISTORY,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.0280929509365,0.0668529959002,0.0635930047695,0.0949459468367,0.041082703089,0.440435184135,-0.33076594275,-0.223668729345,0.0954198473282,0.107097213406,-0.612411273487,-0.480957070266,-1.18214583325,-1.07692981443,0.0635930047695,0.105216018816,3.67700481762,2.25828230717,,,,,,,,,,,,
2026-09-08T03:00:00Z,2026-09-08T05:00:00+02:00,2026-09-09T04:00:00Z,78930.01,79002,78725.1,78906.28,813.2236,64166200.7413,297197,355.13368,28018261.3029,36147939.4383,0.4366513987,-0.0300646104061,0.351730261378,2484.72,2488.34,2478,2486.04,8947.1542,22227650.238,78105,4231.7173,10512983.4368,11714666.8012,0.472968726978,0.0531246981551,0.417271993543,0.03148,0.03151,0.03146,0.03151,0.127105179536,0.158931977114,0.0315062375263,1.19419961063,2760173.64,27601.7364,1.64082117303,OKX_CONTRACT_OI_HISTORY,6165007.94,616500.794,1.2363013749,OKX_CONTRACT_OI_HISTORY,1.22,0.54954954955,0.45045045045,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.260049011522,-0.165451215986,0.0952986022872,0.0945977955356,1.58537635356,1.21815490292,0.106937163094,0.631873803346,0.542437779196,0.524936640252,-0.314295033384,-0.515801747132,-0.867011682314,-0.456068838766,0.414276609305,0.410942843547,4.23970557459,2.0110729907,,,,,,,,,,,,
2026-09-08T04:00:00Z,2026-09-08T06:00:00+02:00,2026-09-09T04:00:00Z,78906.27,78929.24,78678.7,78678.71,558.10183,43986513.6571,220153,291.63262,22985675.5349,21000838.1221,0.522561885994,-0.288405434903,0.318434341188,2486.05,2486.33,2478.91,2478.99,5979.1886,14845627.1828,66784,2761.549,6855940.14644,7989687.03632,0.461815460003,-0.283583530434,0.299325106599,0.03151,0.03152,0.03149,0.03151,0,0.0952683391553,0.0315077611211,0.710580115293,2768571.99,27685.7199,0.304268900996,OKX_CONTRACT_OI_HISTORY,6216660.2,621666.02,0.837829577881,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.799830242376,-0.669949633571,0.158931977114,0.129880608805,1.96377154379,1.93101574515,-0.443078586344,-0.153455775737,0.318369945877,0.289622810607,-0.350089449711,0.109679796172,-1.31113591892,-0.77411711023,0.542437779196,0.537018808691,4.42329616408,2.82488021822,,,,,,,,,,,,
2026-09-08T05:00:00Z,2026-09-08T07:00:00+02:00,2026-09-09T04:00:00Z,78678.7,78882,78555,78578,847.29044,66685293.8819,228336,408.89361,32184136.3978,34501157.4841,0.482627195957,-0.128001590265,0.416268856215,2478.99,2484.58,2472.5,2473.38,11039.273,27362071.3853,98598,5136.6884,12731898.0153,14630173.3701,0.4653119216,-0.226301840669,0.488574317492,0.03151,0.03153,0.03146,0.03147,-0.126943827356,0.222504767959,0.0314767492173,-2.14419134949,2787660.17,27876.6017,0.689459406111,OKX_CONTRACT_OI_HISTORY,6290237.57,629023.757,1.18355141881,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-1.08757346084,-1.23507073805,-0.158629441624,-0.147497277212,3.04373633876,3.34638141926,-0.767474139596,-0.883218055478,-0.126943827356,-0.115743915882,0.882609690362,2.75151936274,-1.48129118712,-1.25439156819,0.191021967526,0.226899618926,5.19710958425,4.41518193056,,,,,,,,,,,,
2026-09-08T06:00:00Z,2026-09-08T08:00:00+02:00,2026-09-09T04:00:00Z,78577.99,78632,78261.61,78323.59,1913.91469,150130808.723,486635,784.06817,61498622.7011,88632186.0223,0.409633593691,-0.323767466721,0.473271633436,2473.39,2477.22,2463,2468.53,15556.6809,38403020.7305,158109,7353.208,18153806.0427,20249214.6878,0.472718179387,-0.196087944432,0.577344701583,0.03148,0.03152,0.03143,0.03152,0.15888147442,0.286350620426,0.0315170691231,0.92993319911,2787779.88,27877.7988,0.00429428239812,OKX_CONTRACT_OI_HISTORY,6335226.43,633522.643,0.715217183761,OKX_CONTRACT_OI_HISTORY,1.22,0.54954954955,0.45045045045,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.768300928886,-0.651582472069,0.15888147442,0.116718456817,2.65739522563,4.03147869194,-1.10178321777,-0.933465500704,0.15888147442,0.168317717068,1.12858142112,3.6905097557,-1.67674145143,-1.1694571893,0.542264752791,0.507284262135,5.01760587024,4.56703241218,,,,,,,,,,,,
2026-09-08T07:00:00Z,2026-09-08T09:00:00+02:00,2026-09-09T09:00:00Z,78323.59,78609.99,78179.98,78482,3433.75725,269260831.264,650369,1599.76488,125452657.038,143808174.225,0.465914988265,0.202250688458,0.550025722698,2468.52,2485,2467.99,2479.63,11789.0989,29197421.9043,110937,6527.0248,16165885.3931,13031536.5112,0.553675096591,0.450067246771,0.689224834785,0.03152,0.03163,0.03151,0.0316,0.253807106599,0.380831482069,0.0315948879998,1.61798332816,2808816.07,28088.1607,0.754585760193,OKX_CONTRACT_OI_HISTORY,6301624.04,630162.404,-0.530405509121,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.537701181706,-0.257839777317,0.285623611552,0.279861404389,1.76229601265,2.21599227981,-1.11360280786,-0.655053325748,0.508905852417,0.458549482111,2.35548176846,3.15642038169,-1.15346981145,-0.390463373973,0.829610721123,0.763006437481,4.815352364,4.75516726547,,,,,,,,,,,,
2026-09-08T08:00:00Z,2026-09-08T10:00:00+02:00,2026-09-09T09:00:00Z,78482,78581.8,78281.3,78418,855.4031,67083597.7333,111563,323.48986,25373390.1655,41710207.5677,0.378235381269,-0.0815473611784,0.383872010301,2479.63,2483.53,2469.08,2477.58,7648.0375,18932407.6733,109479,3418.963,8462835.50404,10469572.1692,0.447002602632,-0.082673624694,0.585238226384,0.0316,0.03161,0.03154,0.03159,-0.0316455696203,0.221940393152,0.0315945318677,-1.43438355169,2826886.93,28268.8693,0.643362169314,OKX_CONTRACT_OI_HISTORY,6313110.95,631311.095,0.182284914604,OKX_CONTRACT_OI_HISTORY,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,1.47,0.595141700405,0.404858299595,OKX_GLOBAL_ACCOUNT_RATIO,5.70129775745e-05,OKX_FUNDING_HISTORY,6.79861795016e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.331360287936,-0.056878002735,0.253887654713,0.274482285201,2.10631835512,1.55148820905,-1.03485701305,-0.688643396559,0.317561130518,0.34621361649,3.30948187316,3.20183940142,-1.28324977485,-0.561094254202,0.733418367347,0.722155520652,5.60372513717,4.62839823995,,,,,,,,,,,,
2026-09-08T09:00:00Z,2026-09-08T11:00:00+02:00,2026-09-09T09:00:00Z,78418,78800,78317.03,78761.99,641.52148,50372372.8485,110939,291.79592,22920391.4171,27451981.4314,0.455019093224,0.438662041878,0.61668579618,2477.58,2495.56,2475.86,2492.01,10072.557,25065148.7161,110021,5240.2057,13040344.3699,12024804.3462,0.520258009144,0.582423170998,0.79568311617,0.0316,0.03171,0.03158,0.03164,0.158277936056,0.411652944902,0.0316397541504,0.0777027379506,2826805.14,28268.0514,-0.00289328869624,OKX_CONTRACT_OI_HISTORY,6276811.26,627681.126,-0.574988944238,OKX_CONTRACT_OI_HISTORY,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.234149507496,0.753220289644,0.540197013028,0.519070782148,1.40422316971,-0.213446787193,-0.507819210752,0.036931624309,0.57215511761,0.544750835061,3.30948074475,2.71108337492,-0.695792727248,0.291778682851,0.989466964571,0.987571410098,5.79316407418,3.46794665756,,,,,,,,,,,,
2026-09-08T10:00:00Z,2026-09-08T12:00:00+02:00,2026-09-09T09:00:00Z,78762,78994.5,78568,78568,435.62963,34307999.2143,73513,219.67751,17303157.1525,17004842.0618,0.504347602565,-0.246299007935,0.542841869463,2492,2500,2481.24,2481.24,10805.3144,26906244.3359,78101,4565.0123,11365476.7498,15540767.5861,0.42241037463,-0.432181251279,0.756073576115,0.03164,0.03165,0.03157,0.03159,-0.158027812895,0.253405131454,0.0315807962529,2.91434927698,2831836.96,28318.3696,0.178003779914,OKX_CONTRACT_OI_HISTORY,6215045.15,621504.515,-0.98403643891,OKX_CONTRACT_OI_HISTORY,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,0.312051579862,0.514881326133,0.222081218274,0.202829746271,1.58036437224,-1.89703211602,-0.486610947714,-0.0732966581557,0.445151033386,0.413314289558,4.32259706784,2.50746733023,-0.997983870968,-0.312172309472,0.733418367347,0.685811561495,5.74293718149,2.38303488766,,,,,,,,,,,,
2026-09-08T11:00:00Z,2026-09-08T13:00:00+02:00,2026-09-09T09:00:00Z,78568.01,78576,78271.63,78430.01,682.36626,53509858.1995,117351,264.60217,20747531.0249,32762327.1747,0.387732872465,-0.175631300275,0.388863755616,2481.25,2482.56,2471.63,2474.76,9686.7639,23977950.2115,80693,5484.0604,13574683.0964,10403267.1152,0.566131924397,-0.261159742709,0.442218293191,0.03158,0.03161,0.03153,0.03155,-0.126622348845,0.253726609578,0.0315537381673,-1.18469871826,2834771.27,28347.7127,0.103618606631,OKX_CONTRACT_OI_HISTORY,6300944.9,630094.49,1.38212592068,OKX_CONTRACT_OI_HISTORY,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0662444891822,-0.196400269395,-0.158227848101,-0.130155780213,0.924061930477,-0.0107772218033,-0.862068856549,-0.618434156841,0.222363405337,0.243634699708,4.33086606074,3.44999116464,-1.24672375377,-0.57810899303,0.637958532695,0.668614760738,5.69550442203,3.58486533006,,,,,,,,,,,,
2026-09-08T12:00:00Z,2026-09-08T14:00:00+02:00,2026-09-09T14:00:00Z,78430,78483.42,78215.36,78449.99,839.62079,65773082.073,134551,299.56374,23464853.846,42308228.227,0.356754664772,0.0254876960347,0.342720406836,2474.75,2476.24,2468.26,2472.79,8155.6911,20165831.7809,86630,3389.686,8381192.21963,11784639.5613,0.415613514518,-0.0791999191838,0.323304676169,0.03155,0.03161,0.03152,0.03152,-0.095087163233,0.285532994924,0.0315205903787,-0.187299366302,2850546.18,28505.4618,0.556479112334,OKX_CONTRACT_OI_HISTORY,6367344.79,636734.479,1.0538084534,OKX_CONTRACT_OI_HISTORY,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.040794205412,-0.193333817677,-0.221589110478,-0.234128023089,0.836936551969,0.859066796537,-1.08820638412,-0.918375933101,0.190718372537,0.169830451016,4.98279998583,4.40170463946,-1.4532042724,-1.3047400099,0.12706480305,0.148464262498,6.07228208237,4.61195445772,,,,,,,,,,,,
2026-09-08T13:00:00Z,2026-09-08T15:00:00+02:00,2026-09-09T14:00:00Z,78450,78545.46,77620.01,77961.66,2274.11248,177363641.129,331701,724.85478,56572831.8498,120790809.279,0.318965214571,-0.62247299203,1.19228276317,2472.8,2475.73,2441.68,2459.27,27139.2177,66630781.5412,257367,11935.3905,29295834.6443,37334946.8969,0.439674186115,-0.5467508361,1.39453163396,0.03152,0.03155,0.0314,0.03154,0.0634517766497,0.477707006369,0.0315446079522,-1.46077331891,2848039.26,28480.3926,-0.08794525125,OKX_CONTRACT_OI_HISTORY,6484644.85,648464.485,1.84221310246,OKX_CONTRACT_OI_HISTORY,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-1.01613735255,-1.31379890129,-0.31605562579,-0.297661548741,0.751170276986,3.31113333492,-1.8634100178,-1.79849938706,0.0634517766497,0.0649106307437,5.27560344268,6.54042436056,-1.75212953018,-1.58432245104,0.190597204574,0.167807079141,5.60180681607,6.50699759898,,,,,,,,,,,,
2026-09-08T14:00:00Z,2026-09-08T16:00:00+02:00,2026-09-09T14:00:00Z,77961.66,78630.81,77854,78567.52,885.70593,69317639.4191,216220,466.47492,36518784.8628,32798854.5563,0.526832494136,0.777125576854,0.997777891952,2459.26,2486.66,2456.84,2485.76,17471.536,43268090.8158,192080,9343.0186,23143517.088,20124573.7278,0.534886486823,1.07714891004,1.21375425343,0.03155,0.0317,0.03154,0.03164,0.317057704502,0.507292327204,0.0316385193271,0.4679969104,2828625.24,28286.2524,-0.681662653766,OKX_CONTRACT_OI_HISTORY,6344724.94,634472.494,-2.15771122762,OKX_CONTRACT_OI_HISTORY,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.000610935749923,0.182166981026,0.158277936056,0.182777916776,-0.113414721446,2.08654622565,-0.459254977923,0.0418558227889,0.540197013028,0.501110800712,4.16148753031,4.18745481238,-0.788501861616,-0.181906524943,0.636132315522,0.606595336673,3.52359083804,3.68635788213,,,,,,,,,,,,
2026-09-08T15:00:00Z,2026-09-08T17:00:00+02:00,2026-09-09T14:00:00Z,78567.52,78910.88,78451.39,78904,668.56307,52585779.7098,161488,393.77861,30977199.801,21608579.9088,0.589079404583,0.428268577142,0.585700266114,2485.76,2501.74,2479.94,2498.62,15436.7925,38464951.5656,155239,8549.0997,21307392.4613,17157559.1043,0.553943046697,0.517346807415,0.879053525489,0.03165,0.03172,0.03161,0.03167,0.094816687737,0.347991142044,0.0316665821758,1.07931578231,2833216.01,28332.1601,0.16229686192,OKX_CONTRACT_OI_HISTORY,6227437.17,622743.717,-1.84858715089,OKX_CONTRACT_OI_HISTORY,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.604347749031,0.964133895812,0.380348652932,0.359786146781,-0.054863685704,-1.16661439144,-0.00288950385191,0.506025647214,0.507775309426,0.508915151066,2.64629619461,1.01263827407,0.104044569288,1.14109689406,1.05296745373,1.03705232477,2.32368398372,0.49161332103,,,,,,,,,,,,
2026-09-08T16:00:00Z,2026-09-08T18:00:00+02:00,2026-09-09T18:00:00Z,78904,78978.39,78581.33,78735.89,339.80818,26763199.5051,101762,178.59325,14065002.6007,12698196.9044,0.525535169965,-0.213056372301,0.50528541576,2498.62,2505,2486.98,2496.54,11041.6377,27563493.3719,117962,5782.4709,14437858.8854,13125634.4866,0.52380366634,-0.0832459517654,0.7245735792,0.03167,0.03173,0.03165,0.0317,0.0947268708557,0.252764612954,0.0317077764664,-2.45254231857,2825880.33,28258.8033,-0.25891707424,OKX_CONTRACT_OI_HISTORY,6210376.63,621037.663,-0.273957641551,OKX_CONTRACT_OI_HISTORY,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,1.22,0.54954954955,0.45045045045,OKX_GLOBAL_ACCOUNT_RATIO,6.40083735919e-05,OKX_FUNDING_HISTORY,5.60015806449e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.364435992917,0.960453576729,0.571065989848,0.596017583812,-0.865302592642,-2.46520590885,0.07267531458,0.70794960851,0.602983179943,0.63527429393,2.06996026135,-0.101076298171,-0.370725280521,0.553407443209,0.923272843044,0.92413272373,1.71262409916,0.00849263772384,,,,,,,,,,,,
2026-09-08T17:00:00Z,2026-09-08T19:00:00+02:00,2026-09-09T18:00:00Z,78735.88,78892,78500,78504.38,376.83451,29637651.652,88681,222.17175,17472552.7242,12165098.9277,0.589539040725,-0.294033635741,0.499363057325,2496.54,2502.54,2487.89,2488.07,8882.7558,22155924.8499,68069,4149.4352,10351003.6829,11804921.167,0.467188968774,-0.339269549056,0.588852401031,0.03171,0.03173,0.03169,0.0317,0,0.126222783212,0.0316933908656,2.08533521967,2811109.15,28111.0915,-0.52271074055,OKX_CONTRACT_OI_HISTORY,6168964.75,616896.475,-0.666817529229,OKX_CONTRACT_OI_HISTORY,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.696137049929,1.1710792227,0.507292327204,0.474942172767,-1.29668542561,-4.86811702571,-0.0936903458983,0.593924103858,0.730854782332,0.687614449756,0.84117067971,-1.9279529374,-0.860445436318,-0.294539596541,0.602983179943,0.565905839777,1.731204624,0.770518426965,,,,,,,,,,,,
2026-09-08T18:00:00Z,2026-09-08T20:00:00+02:00,2026-09-09T18:00:00Z,78504.38,78822.47,78271.49,78436,310.67894,24406848.7091,99086,157.51767,12374135.406,12032713.3031,0.506994391348,-0.0871034202168,0.703934472181,2488.07,2507.54,2476.77,2486.94,15575.9569,38825464.2951,124225,7910.5207,19726874.1929,19098590.1022,0.508091134286,-0.045416728629,1.24234385914,0.0317,0.0318,0.03165,0.0317,0,0.473933649289,0.0317066143098,-2.08609777477,2782162.34,27821.6234,-1.02972913734,OKX_CONTRACT_OI_HISTORY,6094079.8,609407.98,-1.21389816663,OKX_CONTRACT_OI_HISTORY,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.16739741817,0.0474703913491,0.189633375474,0.214867809519,-1.64259652862,-3.95044926881,0.143519979102,0.745787979081,0.571065989848,0.602267999979,-0.201505866381,-3.80644058527,-0.959844517714,-0.194639195117,0.730854782332,0.765205322597,0.924801396967,-0.256407890707,,,,,,,,,,,,
